Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
16,298,299.07727,300.18835,301.37686,302.46878,303.5438,304.76288,306.07587,307.20035,308.19672,309.33185,310.70087,312.01474,313.04727,313.88074,314.81714,316.00928,317.33597,318.5206,319.3248,319.68573,319.6527,319.36493,318.91977,318.40982,317.85583,317.2874,316.68982,316.0766,315.43082,314.76675,314.07166,313.36163,312.6278,311.88693,311.1334,310.38354,309.6342,308.90036,308.18015,307.48645,306.8178,306.18433,305.5844,305.02512,304.50427,304.0262,303.58807,303.1918,302.83392,302.5147,302.23035,301.97992,301.7596,301.56787,301.40112,301.25766,301.13428,301.02933,300.94012,300.8652,300.80237,300.75046,300.7077,300.6732,300.64554,300.6241,300.6078,300.59613,300.58835,300.58408,300.5827,300.584,300.58762,300.59326,300.60074,300.60986,300.6205,300.6325,300.64584,300.66037,300.67612,300.69293,300.7109,300.72995,300.75015,300.77142,300.79385,300.8173,300.8422,300.86832,300.8953,300.93048,300.9531,301.0253,301.03104,301.15277,301.13834,301.15717,300.87933,300.7867
17,298,299.05673,300.0827,301.21417,302.3726,303.44208,304.4797,305.69678,306.9541,308.04498,309.00436,310.12778,311.44427,312.7136,313.70718,314.52936,315.44238,316.59494,317.87292,319.01434,319.80914,320.1699,320.16534,319.8916,319.47452,318.96994,318.43365,317.8624,317.2754,316.6544,316.01373,315.33762,314.64218,313.91577,313.17587,312.41455,311.64944,310.87558,310.1098,309.34915,308.6086,307.88623,307.1944,306.53143,305.90665,305.31808,304.77206,304.26596,303.80344,303.3813,303.0009,302.65857,302.3542,302.0838,301.8463,301.63788,301.45685,301.29974,301.1648,301.04892,300.95053,300.86703,300.797,300.7384,300.6901,300.65042,300.6185,300.59308,300.57352,300.5588,300.5485,300.54184,300.53854,300.53802,300.54004,300.54425,300.55048,300.55844,300.568,300.57904,300.59143,300.60513,300.61996,300.63602,300.6531,300.67136,300.6906,300.71097,300.73218,300.75473,300.77844,300.80188,300.83463,300.85004,300.9166,300.913,301.01865,301.0065,301.03745,300.76474,300.67386
18,298,299.0363,300.03564,301.06116,302.1784,303.3278,304.3423,305.3772,306.55975,307.7871,308.82156,309.76978,310.86105,312.14377,313.35593,314.32175,315.12433,316.0201,317.13477,318.36353,319.47012,320.24103,320.61328,320.61713,320.37344,319.96616,319.4852,318.95038,318.39468,317.80328,317.1922,316.543,315.8717,315.1637,314.43674,313.6803,312.91296,312.1277,311.34277,310.5538,309.77768,309.01163,308.27023,307.55148,306.86697,306.21472,305.60324,305.03018,304.50104,304.01282,303.5685,303.16458,302.80194,302.47668,302.1884,301.933,301.7093,301.51337,301.3436,301.19653,301.07043,300.96237,300.87076,300.79312,300.72818,300.67395,300.62936,300.5929,300.5637,300.5406,300.52295,300.50992,300.501,300.49554,300.49326,300.49362,300.4964,300.50128,300.50803,300.5165,300.5265,300.53793,300.55063,300.56464,300.5797,300.59595,300.61313,300.63144,300.6505,300.6707,300.69217,300.7122,300.74292,300.752,300.8133,300.80225,300.89188,300.87793,300.91965,300.654,300.56543
19,298,298.99194,299.99646,300.98343,301.98276,303.1109,304.20935,305.2042,306.20782,307.38318,308.5524,309.5583,310.4745,311.55453,312.7872,313.95755,314.88596,315.67624,316.5512,317.6313,318.8171,319.88107,320.63904,321.00418,321.0312,320.79745,320.41797,319.94257,319.4282,318.8714,318.29428,317.67767,317.0378,316.3572,315.65356,314.91354,314.15625,313.3723,312.5811,311.7764,310.97684,310.17838,309.3977,308.6321,307.8955,307.18567,306.5134,305.8763,305.28207,304.7279,304.21854,303.7507,303.3266,302.94257,302.59897,302.29187,302.02042,301.78067,301.57117,301.38812,301.22983,301.093,300.9759,300.8757,300.79095,300.71927,300.65945,300.60965,300.56882,300.53555,300.5091,300.4883,300.47266,300.4613,300.4538,300.4496,300.4483,300.44955,300.45306,300.4586,300.46585,300.47482,300.48517,300.49692,300.50986,300.524,300.5391,300.5553,300.5722,300.59006,300.60947,300.62613,300.65515,300.65866,300.71494,300.69827,300.77258,300.7534,300.80386,300.5466,300.46085
20,298,298.9428,299.9169,300.9255,301.87073,302.87918,303.97534,305.05273,305.99908,307.00455,308.14142,309.27954,310.23508,311.1436,312.19272,313.3931,314.51028,315.41193,316.18307,317.0419,318.08936,319.23038,320.26144,320.99225,321.364,321.39377,321.18723,320.8157,320.3651,319.85297,319.31454,318.7346,318.1313,317.48492,316.81302,316.09933,315.36316,314.5924,313.8073,312.9995,312.18896,311.3701,310.56146,309.75934,308.9799,308.22028,307.49365,306.79752,306.14172,305.5236,304.9498,304.41733,303.93002,303.48438,303.082,302.719,302.39532,302.10696,301.8528,301.62897,301.4338,301.26373,301.11694,300.99033,300.88217,300.78986,300.71188,300.64612,300.59137,300.5459,300.5088,300.47873,300.45496,300.43652,300.4228,300.41312,300.407,300.404,300.4037,300.4058,300.40997,300.4161,300.42383,300.43314,300.44376,300.45566,300.46857,300.48264,300.49738,300.51285,300.5303,300.5436,300.57114,300.56982,300.6212,300.6004,300.66083,300.63367,300.6903,300.44223,300.35953
21,298,298.91327,299.82336,300.8188,301.79224,302.73187,303.713,304.8067,305.8281,306.7621,307.73972,308.86526,309.9465,310.87866,311.7591,312.7969,313.9499,315.0283,315.89502,316.65347,317.49356,318.5099,319.61298,320.60275,321.31912,321.67905,321.72787,321.52762,321.1831,320.73752,320.24756,319.70895,319.1459,318.5385,317.9046,317.22525,316.51956,315.7727,315.00522,314.20642,313.3972,312.5702,311.7455,310.91815,310.1062,309.30618,308.53336,307.78488,307.07288,306.3946,305.7589,305.1628,304.61212,304.10345,303.63995,303.21783,302.83813,302.49686,302.19357,301.9242,301.6875,301.47955,301.2987,301.14145,301.006,300.88943,300.79007,300.7054,300.6341,300.5741,300.5243,300.4831,300.4496,300.42264,300.4015,300.38528,300.37344,300.3654,300.3606,300.35873,300.3593,300.3622,300.36697,300.37357,300.38162,300.3911,300.4017,300.41348,300.42606,300.43912,300.45462,300.46466,300.49072,300.4853,300.53177,300.5081,300.5564,300.51932,300.57938,300.3407,300.26114
22,298,298.8948,299.76193,300.68726,301.664,302.6314,303.53046,304.52026,305.57266,306.5716,307.465,308.44568,309.53018,310.5815,311.4697,312.34454,313.35248,314.47452,315.50418,316.34573,317.08606,317.91064,318.89853,319.96033,320.91968,321.60724,321.97064,322.01785,321.8423,321.50378,321.08337,320.59567,320.07727,319.5123,318.9207,318.28156,317.6138,316.89984,316.1602,315.38156,314.58548,313.76242,312.93375,312.0929,311.25974,310.42966,309.62006,308.8275,308.06635,307.3336,306.64023,305.98337,305.37082,304.79932,304.27374,303.7905,303.352,302.95425,302.5978,302.27856,301.9958,301.7454,301.52597,301.3337,301.1669,301.0222,300.89786,300.79102,300.70016,300.62292,300.558,300.50357,300.4585,300.4214,300.3914,300.3674,300.34875,300.3347,300.32465,300.31808,300.3145,300.31363,300.31506,300.31854,300.32376,300.33063,300.33868,300.34805,300.35834,300.36887,300.3825,300.38928,300.41385,300.40488,300.44653,300.4208,300.45895,300.4109,300.47147,300.24194,300.16544
23,298,298.86526,299.72437,300.5929,301.50055,302.48624,303.4063,304.30447,305.26694,306.3093,307.25427,308.14185,309.09592,310.16577,311.16354,312.03317,312.88306,313.87897,314.95657,315.9504,316.76016,317.4877,318.29535,319.25452,320.28278,321.20245,321.8752,322.22357,322.28674,322.11426,321.8016,321.3853,320.92075,320.40247,319.85617,319.26123,318.63684,317.96292,317.25964,316.51105,315.73886,314.93127,314.11044,313.26797,312.42517,311.5762,310.74026,309.91315,309.11127,308.33118,307.58615,306.87308,306.20184,305.56937,304.98236,304.4374,303.93848,303.48178,303.06903,302.69617,302.3632,302.066,301.80356,301.5719,301.3694,301.19244,301.03925,300.90668,300.79297,300.69553,300.61282,300.5427,300.48392,300.43475,300.3942,300.36096,300.33423,300.31308,300.29678,300.2847,300.27625,300.27106,300.26855,300.26855,300.27057,300.27444,300.2798,300.28653,300.2944,300.30228,300.314,300.31747,300.34045,300.32846,300.36533,300.33804,300.36807,300.30865,300.3671,300.146,300.0723
24,298,298.8252,299.67078,300.5344,301.37323,302.2973,303.24677,304.15567,305.02017,305.98947,306.98584,307.9112,308.7651,309.7212,310.74878,311.71902,312.55072,313.3961,314.3631,315.41098,316.36057,317.14694,317.85782,318.65027,319.58432,320.57413,321.46597,322.10934,322.45917,322.5174,322.36734,322.0587,321.6673,321.20468,320.7077,320.15988,319.58237,318.95352,318.29327,317.58298,316.84418,316.06253,315.26068,314.42816,313.58743,312.731,311.8798,311.02844,310.19537,309.37653,308.58722,307.82407,307.0991,306.40915,305.76294,305.15723,304.59772,304.08078,303.60956,303.18008,302.7935,302.44556,302.13596,301.86053,301.61807,301.40463,301.21857,301.0564,300.9163,300.79532,300.6918,300.6033,300.52832,300.46494,300.4119,300.36774,300.33142,300.30185,300.27817,300.25958,300.24542,300.23514,300.22815,300.22406,300.22244,300.22302,300.22528,300.22916,300.23444,300.23944,300.2492,300.2494,300.27054,300.25604,300.2881,300.2595,300.28326,300.21283,300.26678,300.05304,299.9818
25,298,298.79288,299.59634,300.46057,301.29153,302.13858,303.0378,303.98346,304.84592,305.71527,306.65543,307.63748,308.51425,309.36688,310.29623,311.3068,312.2281,313.04523,313.86807,314.82217,315.82852,316.7452,317.50308,318.2013,318.9784,319.88553,320.84543,321.69934,322.32825,322.66092,322.7327,322.58307,322.29895,321.9106,321.47134,320.9744,320.44632,319.86597,319.2534,318.58774,317.8901,317.14362,316.37088,315.55923,314.73178,313.87936,313.02414,312.15952,311.30563,310.45755,309.6326,308.8269,308.05457,307.31226,306.61072,305.94678,305.32797,304.75092,304.2203,303.7324,303.2895,302.88757,302.52713,302.20398,301.91736,301.66324,301.44016,301.24435,301.07407,300.926,300.79837,300.68845,300.59454,300.51447,300.44675,300.38968,300.34207,300.30255,300.27017,300.24393,300.22305,300.2068,300.19455,300.1858,300.17996,300.17673,300.17557,300.17624,300.17868,300.18063,300.18826,300.18512,300.2042,300.1875,300.2148,300.18488,300.20407,300.12347,300.17093,299.96326,299.89404
26,298,298.7729,299.53223,300.35754,301.1999,302.032,302.85028,303.7595,304.66156,305.5157,306.35703,307.30017,308.235,309.09656,309.9209,310.84985,311.8182,312.71494,313.49966,314.31824,315.24432,316.22214,317.09906,317.8354,318.51852,319.28058,320.16528,321.08914,321.91776,322.51724,322.85016,322.9145,322.78525,322.5033,322.13925,321.70135,321.22617,320.69662,320.13464,319.51813,318.86758,318.16382,317.429,316.6481,315.8445,315.00714,314.15912,313.29233,312.4284,311.56137,310.71033,309.87076,309.05875,308.27057,307.51907,306.80096,306.12576,305.49014,304.90063,304.35364,303.85294,303.39462,302.98035,302.60593,302.27136,301.97253,301.70834,301.47482,301.2704,301.09146,300.9362,300.8015,300.6857,300.58612,300.50128,300.42908,300.36813,300.31693,300.27432,300.23907,300.21027,300.18704,300.16864,300.15445,300.14377,300.1362,300.13113,300.12817,300.1275,300.12607,300.1314,300.12485,300.1415,300.12286,300.14554,300.11404,300.13,300.04044,300.08,299.87692,299.80923
27,298,298.75156,299.4913,300.263,301.0737,301.9237,302.71793,303.54654,304.42624,305.31924,306.13254,306.9816,307.893,308.81183,309.63138,310.45697,311.35855,312.30844,313.16132,313.9347,314.73264,315.64478,316.5841,317.43082,318.142,318.81265,319.56076,320.41977,321.3169,322.10925,322.69504,323.0095,323.0855,322.9545,322.69565,322.33347,321.9187,321.4433,320.93396,320.3693,319.76996,319.11456,318.4248,317.68323,316.91306,316.1011,315.271,314.41306,313.55,312.67462,311.8077,310.9438,310.1008,309.27457,308.47983,307.71307,306.9858,306.29477,305.64825,305.04288,304.48404,303.96808,303.49786,303.0694,302.68362,302.3364,302.02722,301.752,301.50946,301.29572,301.1091,300.94617,300.8051,300.68304,300.57828,300.4884,300.41196,300.34705,300.2924,300.24655,300.2085,300.1771,300.1515,300.13092,300.11462,300.10205,300.09253,300.08545,300.08127,300.07614,300.07883,300.0688,300.0827,300.06216,300.08035,300.0469,300.06067,299.9636,299.99423,299.79428,299.72763
28,298,298.721,299.45135,300.19937,300.95123,301.77905,302.5935,303.38818,304.1916,305.0756,305.92365,306.73343,307.55765,308.4675,309.34055,310.1495,310.9505,311.84882,312.7577,313.58908,314.33484,315.12823,316.01334,316.92523,317.7365,318.42786,319.08508,319.8181,320.65695,321.52002,322.2894,322.84616,323.1601,323.22684,323.11438,322.85605,322.51724,322.10318,321.64944,321.13855,320.59277,319.9897,319.3503,318.655,317.92642,317.14917,316.34702,315.50842,314.65695,313.78403,312.9117,312.0335,311.1691,310.31348,309.48337,308.67477,307.9012,307.15924,306.45914,305.79752,305.1816,304.60788,304.08075,303.59637,303.15686,302.75812,302.40048,302.07983,301.7953,301.54285,301.32104,301.12613,300.95636,300.8085,300.6808,300.5705,300.47598,300.3951,300.32642,300.26822,300.21927,300.17828,300.1443,300.1163,300.09344,300.07507,300.0604,300.0486,300.0405,300.0312,300.0309,300.0172,300.02792,300.00555,300.01938,299.98355,299.99573,299.89267,299.9139,299.71564,299.64954
29,298,298.6904,299.39523,300.14172,300.8638,301.6316,302.43433,303.24738,304.00803,304.823,305.67355,306.5116,307.28723,308.11905,308.99496,309.85233,310.62582,311.42883,312.2991,313.18893,313.9817,314.7185,315.4927,316.3629,317.2393,318.02286,318.69223,319.3372,320.0575,320.87158,321.71057,322.44537,322.9893,323.28406,323.36096,323.24496,323.00824,322.67017,322.27863,321.82428,321.33365,320.78516,320.1997,319.55585,318.87543,318.14084,317.3756,316.56616,315.73654,314.8766,314.00937,313.1273,312.25137,311.37585,310.5191,309.67657,308.86365,308.07663,307.32764,306.61337,305.9428,305.3126,304.72876,304.18768,303.69278,303.2402,302.83124,302.4618,302.13168,301.83676,301.57596,301.34528,301.14316,300.96603,300.8121,300.67834,300.56302,300.46365,300.37863,300.306,300.2444,300.19223,300.1484,300.11176,300.0813,300.05615,300.03558,300.01834,300.0057,299.99176,299.98804,299.9705,299.97757,299.9532,299.96277,299.92407,299.93497,299.82742,299.83923,299.64127,299.57526
30,298,298.66876,299.33646,300.06412,300.78885,301.51965,302.2656,303.07635,303.8506,304.6155,305.40665,306.25626,307.0519,307.82834,308.63635,309.5067,310.32162,311.08847,311.86926,312.73337,313.5843,314.35858,315.07184,315.84076,316.6849,317.53503,318.28717,318.9384,319.57138,320.27658,321.07233,321.87894,322.59286,323.1084,323.40222,323.46857,323.36945,323.13184,322.816,322.42444,321.9914,321.49896,320.9694,320.38034,319.75293,319.06744,318.34674,317.5752,316.7769,315.93994,315.0881,314.21246,313.33527,312.44968,311.57565,310.70795,309.86362,309.03854,308.24673,307.48468,306.76324,306.07913,305.44012,304.84277,304.29202,303.78418,303.32175,302.9008,302.52194,302.1811,301.87762,301.60748,301.3693,301.15927,300.97568,300.81525,300.6761,300.55542,300.45157,300.3622,300.28586,300.2207,300.16547,300.1187,300.07938,300.0464,300.01895,299.99548,299.97757,299.9584,299.95065,299.929,299.93192,299.90524,299.9107,299.86868,299.8783,299.76758,299.77026,299.57138,299.5051
31,298,298.6511,299.293,299.97964,300.6935,301.42688,302.12985,302.88986,303.66968,304.4409,305.17728,305.9783,306.792,307.57925,308.32736,309.141,309.97626,310.77713,311.51428,312.29657,313.13223,313.96426,314.70496,315.41092,316.16177,316.99017,317.80765,318.5345,319.1666,319.78754,320.48102,321.25278,322.03754,322.71844,323.22208,323.49646,323.57172,323.46768,323.2502,322.93408,322.56418,322.13004,321.6576,321.1252,320.5539,319.9222,319.2521,318.52594,317.76736,316.96268,316.13596,315.27682,314.40845,313.52286,312.6413,311.75766,310.89062,310.0355,309.20795,308.40427,307.63705,306.90298,306.21164,305.55972,304.95377,304.39035,303.87332,303.3989,302.9688,302.57898,302.22952,301.91635,301.63846,301.39194,301.17514,300.98456,300.81836,300.6734,300.54794,300.43933,300.34598,300.26575,300.1972,300.13873,300.0891,300.04697,300.01157,299.9809,299.95694,299.93182,299.9194,299.8932,299.89148,299.8621,299.8635,299.81763,299.82565,299.71292,299.7071,299.5063,299.43933
32,298,298.62827,299.25867,299.9136,300.58682,301.3163,302.01907,302.7313,303.469,304.25098,304.9854,305.7294,306.5058,307.3149,308.06442,308.81613,309.60565,310.43246,311.19528,311.92874,312.69012,313.51715,314.31293,315.03796,315.72372,316.46832,317.27167,318.06412,318.7632,319.37863,319.98892,320.66724,321.42215,322.17603,322.83792,323.31406,323.5872,323.65097,323.56235,323.34277,323.0477,322.67703,322.26352,321.78894,321.27533,320.70038,320.08533,319.41046,318.69876,317.93454,317.1419,316.3088,315.45905,314.5834,313.70416,312.81427,311.93375,311.0572,310.2019,309.3637,308.55695,307.77814,307.0386,306.3351,305.67593,305.05777,304.48605,303.95718,303.4741,303.03296,302.63467,302.27527,301.95425,301.66763,301.4141,301.18988,300.99323,300.8208,300.67072,300.54007,300.42715,300.32956,300.24567,300.17365,300.11206,300.05936,300.0147,299.97568,299.9447,299.91284,299.89493,299.8637,299.85672,299.82407,299.82138,299.7713,299.77722,299.66324,299.64972,299.44614,299.3783
33,298,298.60193,299.21658,299.86218,300.4986,301.1905,301.89545,302.6019,303.28973,304.0389,304.78705,305.52023,306.24,307.02283,307.79547,308.53955,309.26715,310.05927,310.8511,311.6022,312.31064,313.0722,313.8708,314.64847,315.34454,316.02408,316.75143,317.53833,318.3009,318.97687,319.5757,320.1742,320.8416,321.57315,322.3071,322.93747,323.40256,323.65625,323.72797,323.63333,323.43246,323.1361,322.7862,322.37106,321.91595,321.3993,320.84198,320.22272,319.56354,318.84677,318.09613,317.29782,316.47592,315.6198,314.75262,313.86612,312.98163,312.09277,311.2184,310.35367,309.5146,308.6973,307.91492,307.1641,306.4549,305.7841,305.15878,304.57553,304.03873,303.54465,303.0954,302.687,302.31982,301.98978,301.696,301.43466,301.20416,301.00085,300.823,300.66736,300.53214,300.4146,300.3131,300.2254,300.15002,300.08505,300.02975,299.98105,299.94196,299.9024,299.87808,299.84122,299.82834,299.79172,299.7848,299.73007,299.7332,299.61853,299.59818,299.39117,299.32217
34,298,298.5801,299.16702,299.803,300.4298,301.0807,301.75403,302.46603,303.14188,303.84106,304.56616,305.31314,306.0141,306.74274,307.49924,308.26562,308.97723,309.7096,310.4767,311.25858,311.97626,312.68298,313.4242,314.21225,314.9567,315.63965,316.30154,317.0216,317.7845,318.52332,319.17484,319.75836,320.3473,320.99948,321.71536,322.41977,323.03275,323.47128,323.72366,323.78333,323.7028,323.49878,323.22226,322.87082,322.47556,322.0179,321.51962,320.9586,320.35593,319.69217,318.9902,318.23444,317.44885,316.6213,315.7755,314.90198,314.023,313.13126,312.24683,311.3641,310.50067,309.65213,308.83328,308.04056,307.28574,306.56564,305.889,305.25262,304.66238,304.11478,303.61316,303.15375,302.73782,302.3614,302.02423,301.72235,301.45456,301.21704,301.0081,300.8243,300.6638,300.52362,300.40192,300.29623,300.205,300.12592,300.0583,299.99844,299.94992,299.90158,299.86975,299.82648,299.80698,299.76562,299.75412,299.6944,299.69394,299.57874,299.55246,299.34158,299.27127
35,298,298.56366,299.12408,299.7328,300.35562,300.99368,301.62445,302.31158,302.99448,303.67474,304.35248,305.08517,305.79813,306.50073,307.20752,307.96658,308.69785,309.40707,310.11792,310.88455,311.63263,312.3412,313.0264,313.76608,314.5261,315.2537,315.9117,316.56802,317.27136,318.0174,318.72888,319.35938,319.92853,320.50583,321.1477,321.84082,322.52682,323.10977,323.53815,323.7713,323.8381,323.75067,323.56406,323.2854,322.95367,322.55624,322.11746,321.61588,321.07214,320.4653,319.81726,319.11057,318.36874,317.57803,316.7624,315.91098,315.04684,314.16153,313.27628,312.38455,311.50528,310.63345,309.7854,308.9572,308.1623,307.3974,306.67294,305.98584,305.34357,304.74286,304.18848,303.6768,303.2103,302.78503,302.40164,302.05612,301.74774,301.47263,301.22928,301.01407,300.8252,300.65936,300.51477,300.3886,300.27917,300.1839,300.10208,300.02942,299.96997,299.9116,299.87106,299.82043,299.7935,299.7465,299.72998,299.66486,299.65994,299.54404,299.51266,299.29755,299.22583
36,298,298.54605,299.09158,299.66916,300.2679,300.90524,301.51938,302.16403,302.82956,303.5157,304.1686,304.8581,305.5645,306.2754,306.95062,307.6657,308.3969,309.1219,309.80362,310.51892,311.25974,311.99744,312.67715,313.36163,314.08115,314.82935,315.52686,316.1739,316.81448,317.50955,318.23257,318.92166,319.53064,320.0857,320.6543,321.28094,321.95935,322.61707,323.18402,323.58688,323.8187,323.8731,323.79865,323.608,323.34796,323.01404,322.63562,322.1939,321.71014,321.16257,320.57214,319.91965,319.22787,318.4813,317.70377,316.88306,316.04266,315.17294,314.29602,313.40436,312.51813,311.63147,310.76218,309.90573,309.0772,308.27307,307.50546,306.77124,306.07956,305.4273,304.82074,304.25653,303.73837,303.26254,302.83066,302.43875,302.08682,301.77084,301.48984,301.2399,301.01944,300.82492,300.6545,300.50513,300.375,300.2612,300.16312,300.07578,300.00372,299.93387,299.88324,299.82416,299.78885,299.73514,299.71298,299.642,299.63174,299.5147,299.4789,299.25928,299.18607
37,298,298.52472,299.05853,299.61987,300.18506,300.8025,301.41763,302.04074,302.66656,303.34177,303.998,304.6576,305.32663,306.03687,306.71567,307.39523,308.08905,308.81958,309.51215,310.19403,310.88898,311.62665,312.33267,313.00565,313.67105,314.38727,315.10822,315.7904,316.416,317.05124,317.7299,318.43585,319.10004,319.68985,320.23236,320.78958,321.40637,322.06253,322.70322,323.24152,323.63504,323.84802,323.9089,323.8269,323.65244,323.38947,323.07422,322.69305,322.26947,321.78214,321.25146,320.6568,320.01993,319.3236,318.59125,317.809,317.00067,316.15524,315.29562,314.41306,313.5288,312.63605,311.75388,310.8771,310.02228,309.18542,308.3803,307.60367,306.8663,306.1652,305.5082,304.89218,304.32227,303.79492,303.31293,302.87247,302.4744,302.1147,301.79288,301.50504,301.24976,301.02335,300.82407,300.64856,300.49506,300.3602,300.2436,300.1395,300.0529,299.96994,299.90768,299.83887,299.79413,299.7325,299.7039,299.6266,299.61005,299.49112,299.4514,299.22705,299.15228
38,298,298.50433,299.01868,299.57214,300.11893,300.70178,301.30234,301.92563,302.526,303.16544,303.81638,304.47498,305.11108,305.79028,306.47266,307.15036,307.8065,308.50674,309.20865,309.89612,310.55447,311.25275,311.96408,312.6603,313.30844,313.97342,314.66934,315.3779,316.03302,316.64948,317.27036,317.93985,318.62378,319.26694,319.83783,320.3673,320.9165,321.51804,322.1603,322.7738,323.29745,323.66644,323.87823,323.92654,323.85654,323.67728,323.43182,323.1137,322.75067,322.3237,321.8536,321.31885,320.74036,320.09903,319.4177,318.68076,317.91205,317.09903,316.26517,315.40045,314.52704,313.63702,312.75064,311.86185,310.9886,310.12625,309.2902,308.4768,307.69858,306.95242,306.24786,305.58185,304.9611,304.38223,303.84937,303.3589,302.9126,302.50668,302.14127,301.81244,301.51923,301.25775,301.0265,300.8218,300.6421,300.4835,300.34586,300.2227,300.11948,300.0216,299.946,299.8659,299.81058,299.73975,299.70364,299.6194,299.59558,299.47382,299.4304,299.20117,299.1248
39,298,298.48837,298.9793,299.5158,300.05734,300.61844,301.18604,301.7993,302.39777,303.00836,303.62912,304.28616,304.91656,305.5612,306.21942,306.90292,307.55176,308.2138,308.89236,309.59152,310.2499,310.9101,311.58826,312.29453,312.96164,313.60513,314.25256,314.94354,315.62592,316.26743,316.86523,317.4808,318.13406,318.801,319.42142,319.97495,320.49344,321.03137,321.62338,322.24387,322.84155,323.33786,323.69836,323.89172,323.94608,323.868,323.70386,323.45474,323.1543,322.78796,322.37842,321.90433,321.38608,320.80316,320.1774,319.49155,318.76898,317.99576,317.19553,316.35696,315.50296,314.62436,313.74246,312.8502,311.96677,311.08676,310.22702,309.38342,308.57013,307.78375,307.03558,306.32248,305.65283,305.02347,304.4399,303.8987,303.40292,302.9488,302.53745,302.1649,301.83078,301.53116,301.26483,301.0279,300.81897,300.6338,300.47244,300.32776,300.20563,300.0908,299.9999,299.90686,299.8395,299.75812,299.7133,299.6213,299.5893,299.4635,299.41638,299.182,299.1039
40,298,298.47388,298.94775,299.45853,299.98682,300.54297,301.08618,301.66922,302.26178,302.86682,303.45715,304.08975,304.72092,305.35477,305.97864,306.6445,307.29984,307.94937,308.5906,309.27322,309.94394,310.59903,311.2386,311.9184,312.59836,313.25687,313.87885,314.5256,315.19614,315.86603,316.4834,317.07352,317.6756,318.3189,318.96478,319.5656,320.10242,320.60886,321.13928,321.71606,322.3233,322.8949,323.37775,323.71475,323.9071,323.94882,323.8819,323.71234,323.47968,323.1757,322.82666,322.4132,321.95587,321.4332,320.86615,320.23584,319.56497,318.83795,318.07846,317.27374,316.4472,315.5884,314.71954,313.83234,312.94717,312.05768,311.18207,310.31552,309.47372,308.6529,307.86603,307.10983,306.39438,305.71655,305.08344,304.49176,303.94595,303.44238,302.98328,302.5647,302.18707,301.84644,301.54202,301.26978,301.02863,300.81387,300.62604,300.45718,300.31363,300.1796,300.07138,299.96344,299.88254,299.78897,299.734,299.63336,299.59213,299.46097,299.40988,299.17,299.09006
41,298,298.45697,298.9198,299.41107,299.9135,300.4597,300.9972,301.55344,302.12018,302.7217,303.3026,303.90436,304.5171,305.15216,305.7607,306.39383,307.0374,307.69272,308.31686,308.96442,309.62445,310.2916,310.921,311.56323,312.2227,312.89642,313.5286,314.14755,314.77756,315.44183,316.08685,316.69232,317.26605,317.8626,318.4898,319.11896,319.69907,320.22012,320.71683,321.2361,321.80362,322.3896,322.9464,323.40317,323.73248,323.90698,323.95435,323.879,323.72357,323.4866,323.19937,322.8464,322.4497,321.9879,321.48138,320.90967,320.29474,319.6193,318.90674,318.14282,317.3512,316.52014,315.6725,314.79874,313.9203,313.02963,312.14624,311.26443,310.40137,309.55267,308.73294,307.93863,307.18143,306.45825,305.77777,305.13684,304.54138,303.98798,303.47998,303.01364,302.59036,302.20612,301.86084,301.5503,301.27396,301.0266,300.8094,300.6136,300.44595,300.2903,300.16254,300.03757,299.94135,299.8339,299.76718,299.65677,299.60526,299.46716,299.41162,299.16577,299.0838
42,298,298.43912,298.88812,299.36975,299.85052,300.37192,300.90262,301.4507,301.98984,302.5701,303.1489,303.73697,304.32016,304.94214,305.55115,306.16492,306.7786,307.42722,308.05518,308.682,309.31006,309.97186,310.61166,311.2397,311.86304,312.5224,313.17044,313.79556,314.39554,315.02426,315.668,316.30093,316.88486,317.45206,318.0356,318.65228,319.2613,319.82327,320.32956,320.81503,321.32718,321.87946,322.4528,322.9845,323.42892,323.73575,323.90952,323.9443,323.87943,323.718,323.49655,323.2051,322.86868,322.46753,322.02194,321.5106,320.95453,320.33484,319.67438,318.95728,318.20728,317.41122,316.59247,315.74023,314.87668,313.9932,313.11026,312.22125,311.34457,310.4752,309.62918,308.80255,308.00867,307.24423,306.51962,305.8317,305.18796,304.5851,304.02795,303.51285,303.0423,302.61234,302.22372,301.8722,301.55777,301.2749,301.02533,300.7997,300.60522,300.4254,300.2756,300.13132,300.01785,299.89465,299.81436,299.69278,299.62988,299.48328,299.42242,299.1699,299.08572
