Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
111,0.35738674,0.3572221,0.3567283,0.35597205,0.35501817,0.35389763,0.3526541,0.35129738,0.34985965,0.34833997,0.3467648,0.34512684,0.3434494,0.34172136,0.3399643,0.3381647,0.3363432,0.33448467,0.3326093,0.3307008,0.32877928,0.3268277,0.32486597,0.32287663,0.32087955,0.31885695,0.31682867,0.31477678,0.31272095,0.31064332,0.30856338,0.30646333,0.30436245,0.30224305,0.3001243,0.2979886,0.29585478,0.29370555,0.29155946,0.28939942,0.28724357,0.28507525,0.2829121,0.2807378,0.27856955,0.2763914,0.2742201,0.27204007,0.26986745,0.26768723,0.26551494,0.263336,0.26116535,0.25898895,0.2568211,0.25464824,0.25248396,0.25031537,0.24815544,0.2459917,0.2438364,0.24167773,0.23952733,0.23737389,0.2352283,0.23307978,0.23093875,0.22879496,0.22665818,0.2245184,0.22238505,0.22024864,0.21811825,0.21598439,0.21385579,0.21172322,0.20959552,0.20746358,0.20533581,0.20320302,0.20107353,0.1989388,0.19680688,0.19466972,0.19253403,0.19039282,0.18825151,0.18610571,0.18395871,0.1818091,0.17965584,0.17750172,0.17534028,0.17318195,0.17101364,0.16885793,0.1666915,0.16455385,0.16241479,0.1602434,0.15951961
112,0.36602762,0.36586344,0.36537093,0.3646159,0.3636621,0.36253995,0.36129257,0.3599297,0.35848337,0.35695273,0.35536423,0.3537107,0.35201558,0.35026777,0.34848914,0.3466661,0.34481958,0.34293437,0.34103093,0.33909297,0.33714068,0.33515704,0.33316216,0.3311385,0.32910612,0.3270472,0.3249817,0.32289156,0.3207968,0.3186792,0.31655872,0.31441715,0.31227425,0.31011194,0.30794975,0.3057698,0.30359137,0.3013967,0.29920483,0.29699826,0.29479563,0.29257977,0.29036894,0.28814626,0.2859295,0.28370222,0.28148174,0.2792519,0.2770295,0.27479896,0.27257645,0.27034676,0.2681255,0.26589802,0.2636793,0.26145512,0.25923985,0.25701982,0.25480878,0.2525936,0.25038725,0.24817717,0.24597579,0.2437711,0.24157475,0.2393752,0.23718363,0.23498909,0.23280208,0.23061192,0.22842869,0.22624226,0.22406238,0.22187896,0.21970133,0.21751969,0.21534334,0.2131628,0.21098687,0.20880608,0.2066289,0.20444666,0.20226741,0.20008327,0.19790079,0.19571327,0.19352561,0.19133392,0.18914086,0.18694578,0.184747,0.18254815,0.18034184,0.17813925,0.17592633,0.17372651,0.17151572,0.16933462,0.16715153,0.1649458,0.16421054
113,0.37486732,0.3747036,0.37421232,0.37345842,0.37250474,0.371381,0.37012997,0.36876118,0.36730656,0.36576533,0.36416394,0.36249533,0.360783,0.35901603,0.35721627,0.35537037,0.35349926,0.35158786,0.34965673,0.34768957,0.3457068,0.34369132,0.3416634,0.33960548,0.3375378,0.33544236,0.33333942,0.3312108,0.32907665,0.3269187,0.324757,0.32257333,0.3203876,0.3181815,0.315975,0.31374982,0.31152558,0.3092843,0.3070454,0.30479094,0.30254006,0.30027518,0.29801506,0.2957423,0.2934753,0.29119706,0.28892547,0.2866439,0.28436968,0.2820867,0.27981177,0.2775291,0.2752549,0.27297398,0.27070194,0.26842403,0.26615518,0.26388115,0.26161638,0.25934708,0.2570869,0.25482267,0.25256747,0.2503087,0.24805865,0.24580516,0.24356006,0.24131179,0.2390715,0.23682792,0.23459175,0.23235223,0.2301197,0.2278836,0.22565377,0.2234199,0.22119172,0.21895942,0.2167321,0.21450013,0.21227205,0.21003912,0.20780934,0.20557503,0.20334254,0.20110552,0.19886838,0.19662765,0.1943854,0.19214174,0.18989432,0.18764758,0.18539335,0.18314348,0.18088302,0.17863621,0.17637822,0.17415078,0.17192079,0.16967984,0.16893286
114,0.38386202,0.38369864,0.3832086,0.38245574,0.38150206,0.38037676,0.37912208,0.3777475,0.37628475,0.37473315,0.37311912,0.37143573,0.3697065,0.3679207,0.3661002,0.36423174,0.36233634,0.36039907,0.35844046,0.3564444,0.35443124,0.35238406,0.35032314,0.348231,0.34612787,0.34399587,0.34185526,0.33968785,0.33751398,0.3353152,0.33311185,0.33088547,0.32865626,0.32640576,0.32415408,0.32188278,0.31961188,0.317323,0.3150359,0.31273246,0.31043214,0.30811697,0.30580613,0.30348197,0.3011632,0.2988325,0.29650816,0.2941732,0.29184547,0.2895083,0.28717908,0.28484157,0.28251252,0.2801762,0.27784878,0.27551505,0.27319047,0.2708603,0.26853952,0.2662139,0.26389757,0.26157692,0.2592655,0.2569503,0.25464407,0.25233424,0.2500331,0.24772862,0.2454325,0.24313298,0.24084124,0.23854606,0.23625827,0.23396692,0.2316822,0.22939351,0.22711083,0.22482413,0.22254273,0.22025694,0.21797527,0.21568905,0.21340607,0.21111897,0.2088338,0.20654462,0.20425536,0.201963,0.19966902,0.1973742,0.19507556,0.19277836,0.19047368,0.18817402,0.18586367,0.18356745,0.18126002,0.17898387,0.17670473,0.17442815,0.17366928
115,0.3929727,0.39280975,0.39232078,0.3915689,0.3906151,0.3894882,0.38822982,0.3868495,0.38537866,0.38381684,0.38219032,0.38049242,0.37874648,0.3769421,0.37510106,0.3732103,0.37129086,0.3693279,0.36734203,0.3653172,0.3632738,0.36119503,0.35910115,0.35697475,0.35483617,0.35266745,0.35048902,0.34828264,0.34606874,0.34382886,0.3415834,0.33931392,0.3370407,0.33474517,0.33244768,0.33012965,0.32781124,0.32547396,0.32313782,0.32078448,0.31843364,0.31606722,0.31370458,0.31132784,0.30895606,0.30657166,0.30419326,0.3018036,0.29942083,0.29702806,0.29464298,0.2922491,0.28986353,0.2874702,0.2850857,0.28269446,0.28031233,0.27792427,0.27554563,0.27316177,0.2707874,0.26840836,0.26603875,0.26366508,0.26130068,0.25893244,0.25657317,0.2542104,0.2518563,0.24949871,0.24714924,0.24479628,0.24245101,0.24010222,0.2377604,0.23541471,0.2330753,0.23073202,0.22839431,0.22605248,0.22371499,0.22137325,0.21903488,0.21669278,0.21435271,0.21200919,0.20966563,0.20731953,0.20497167,0.20262353,0.20027158,0.19792178,0.19556457,0.19321308,0.19085084,0.18850327,0.18614452,0.18381776,0.18148777,0.17917551,0.17840476
116,0.4021655,0.40200287,0.40151495,0.40076393,0.39980993,0.3986813,0.3974192,0.3960332,0.39455435,0.39298242,0.39134353,0.38963127,0.38786885,0.38604608,0.38418472,0.38227192,0.3803286,0.3783402,0.37632722,0.3742738,0.3722003,0.37009004,0.36796328,0.3658027,0.3636286,0.3614232,0.35920683,0.35696134,0.3547072,0.352426,0.3501382,0.34782526,0.34550762,0.3431667,0.3408229,0.3384576,0.3360911,0.33370483,0.3313189,0.32891497,0.32651284,0.3240943,0.32167894,0.31924874,0.31682298,0.31438383,0.3119503,0.3095048,0.30706584,0.30461627,0.3021741,0.29972258,0.29727915,0.29482743,0.29238445,0.28993422,0.28749308,0.2850456,0.2826075,0.28016388,0.2777298,0.2752908,0.27286133,0.27042753,0.2680032,0.26557484,0.2631557,0.2607329,0.258319,0.25590155,0.2534925,0.25107995,0.24867535,0.24626727,0.24386649,0.24146195,0.23906393,0.23666221,0.2342663,0.23186655,0.22947137,0.22707228,0.22467665,0.22227769,0.21988086,0.21748115,0.21508147,0.21267979,0.21027629,0.20787308,0.20546603,0.20306185,0.20065036,0.1982453,0.19582956,0.19342901,0.1910174,0.18863848,0.18625635,0.18390879,0.18312627
117,0.41140965,0.41124734,0.41076037,0.41001013,0.40905583,0.40792546,0.4066596,0.4052679,0.40378112,0.4021992,0.40054807,0.39882162,0.3970429,0.39520198,0.3933205,0.39138588,0.38941893,0.3874053,0.3853654,0.38328362,0.38118017,0.3790386,0.37687904,0.3746844,0.37247485,0.37023276,0.36797842,0.36569384,0.36339936,0.36107674,0.35874635,0.35638982,0.3540275,0.3516409,0.34925044,0.34683752,0.34442246,0.34198675,0.33955055,0.33709544,0.3346414,0.33217013,0.32970133,0.32721695,0.3247364,0.32224175,0.31975216,0.31724995,0.31475383,0.3122465,0.3097462,0.30723602,0.30473357,0.30222243,0.29971972,0.29720938,0.29470795,0.29219982,0.28970098,0.2871963,0.28470117,0.2822008,0.27971005,0.27721477,0.274729,0.27223915,0.26975858,0.26727426,0.26479906,0.26232028,0.25985008,0.2573764,0.25491092,0.25244203,0.24998067,0.24751572,0.24505752,0.24259579,0.24014008,0.23768085,0.23522638,0.23276837,0.23031391,0.22785655,0.22540142,0.22294396,0.2204866,0.21802783,0.2155672,0.21310742,0.21064381,0.20818375,0.20571654,0.20325646,0.20078585,0.19833097,0.19586527,0.19343291,0.19099773,0.18861553,0.18782146
118,0.4206774,0.4205154,0.42002934,0.4192798,0.41832513,0.41719297,0.4159234,0.41452602,0.41303137,0.4114396,0.4097764,0.40803596,0.40624112,0.40438232,0.4024809,0.40052474,0.3985344,0.39649582,0.3944292,0.3923193,0.3901861,0.38801342,0.38582125,0.3835927,0.3813478,0.37906918,0.37677693,0.3744533,0.3721185,0.36975443,0.36738142,0.36498117,0.36257407,0.36014163,0.35770428,0.3552435,0.35277963,0.35029414,0.3478073,0.34530064,0.3427942,0.34026974,0.337747,0.33520788,0.3326719,0.33012113,0.3275748,0.32501522,0.32246116,0.31989533,0.31733605,0.31476632,0.312204,0.30963248,0.3070691,0.30449766,0.30193493,0.29936513,0.29680446,0.29423767,0.2916803,0.28911752,0.28656426,0.28400633,0.28145796,0.27890533,0.2763621,0.27381504,0.27127722,0.26873583,0.2662032,0.2636671,0.2611394,0.25860837,0.2560851,0.25355843,0.25103867,0.24851565,0.24599877,0.24347873,0.24096362,0.23844537,0.23593077,0.2334137,0.23089893,0.22838241,0.22586608,0.22334895,0.22082995,0.21831237,0.21579096,0.2132738,0.21074963,0.20823333,0.20570672,0.2031964,0.20067559,0.19818874,0.19569999,0.1932841,0.19247879
119,0.42994332,0.4297816,0.42929643,0.42854756,0.42759246,0.4264585,0.42518517,0.42378223,0.4222798,0.42067832,0.41900322,0.417249,0.41543826,0.4135618,0.41164076,0.40966332,0.40764982,0.4055866,0.40349358,0.4013558,0.3991931,0.39698958,0.39476502,0.39250275,0.39022273,0.38790774,0.38557774,0.3832152,0.38084015,0.37843472,0.37601912,0.3735752,0.37112322,0.36864492,0.36616057,0.36365184,0.36113894,0.35860354,0.35606575,0.35350734,0.35094818,0.3483702,0.34579313,0.3431989,0.34060702,0.3379997,0.33539608,0.33277857,0.330166,0.32754105,0.3249221,0.32229224,0.31966928,0.31703666,0.31441182,0.31177852,0.30915362,0.30652133,0.30389795,0.30126813,0.29864758,0.29602143,0.29340473,0.29078314,0.2881711,0.28555474,0.2829478,0.28033698,0.27773544,0.27513036,0.2725342,0.26993462,0.26734355,0.26474932,0.26216298,0.2595735,0.25699106,0.2544056,0.25182644,0.24924448,0.24666758,0.244088,0.24151213,0.23893426,0.23635876,0.23378208,0.2312057,0.22862914,0.22605073,0.22347432,0.22089411,0.2183188,0.21573672,0.2131632,0.21057965,0.208013,0.20543624,0.20289412,0.20035155,0.19790317,0.19708703
120,0.43918404,0.4390226,0.43853828,0.43779,0.43683445,0.4356987,0.4344217,0.43301323,0.43150315,0.42989212,0.4282053,0.42643756,0.42461118,0.42271733,0.42077696,0.41877854,0.41674218,0.4146546,0.4125355,0.41037017,0.4081783,0.4059442,0.4036875,0.40139186,0.39907694,0.3967258,0.39435828,0.391957,0.38954186,0.38709527,0.38463715,0.38214967,0.3796529,0.37712878,0.3745974,0.37204072,0.36947873,0.36689332,0.3643045,0.36169416,0.35908213,0.35645044,0.35381874,0.35116914,0.34852108,0.34585685,0.34319556,0.34051976,0.33784822,0.33516368,0.3324846,0.32979402,0.32710987,0.32441562,0.32172868,0.3190329,0.31634516,0.31364968,0.31096283,0.3082693,0.30558482,0.30289453,0.30021355,0.29752752,0.294851,0.29217005,0.2894985,0.28682303,0.28415692,0.2814873,0.27882662,0.27616268,0.2735073,0.27084893,0.2681986,0.26554534,0.26289928,0.2602505,0.25760812,0.25496328,0.25232366,0.24968183,0.24704377,0.24440421,0.24176706,0.23912935,0.23649201,0.23385513,0.23121648,0.2285804,0.22594059,0.22330631,0.22066548,0.21803395,0.21539274,0.21276902,0.2101357,0.2075377,0.20494139,0.20246197,0.2016355
121,0.44837806,0.4482169,0.4477334,0.44698575,0.44602972,0.4448922,0.44361153,0.44219768,0.4406801,0.43905973,0.4373614,0.43558034,0.4337386,0.4318277,0.42986825,0.4278492,0.42579034,0.42367876,0.42153385,0.4193414,0.4171206,0.41485634,0.41256782,0.41023913,0.40788957,0.40550265,0.4030978,0.4006581,0.3982031,0.39571553,0.3932151,0.39068425,0.3881428,0.385573,0.3829947,0.38039017,0.3777791,0.37514374,0.37250385,0.36984158,0.36717656,0.36449108,0.3618046,0.3590995,0.356395,0.35367367,0.35095444,0.34822008,0.34548923,0.34274483,0.3400052,0.33725357,0.3345078,0.33175147,0.32900193,0.3262432,0.32349205,0.3207329,0.317982,0.31522417,0.31247512,0.30972007,0.30697414,0.30422306,0.30148134,0.2987351,0.29599825,0.29325747,0.290526,0.28779107,0.28506517,0.28233612,0.27961567,0.27689242,0.2741773,0.27145955,0.26874906,0.26603618,0.26332977,0.26062134,0.2579182,0.25521338,0.25251237,0.24981038,0.24711086,0.24441136,0.24171235,0.23901446,0.23631485,0.23361845,0.23091839,0.22822452,0.22552432,0.22283414,0.22013468,0.21745333,0.21476299,0.21210873,0.20945905,0.20695028,0.20611401
122,0.45750603,0.45734513,0.45686245,0.4561154,0.4551589,0.45401964,0.4527354,0.4513163,0.44979134,0.44816184,0.44645223,0.44465816,0.44280133,0.44087368,0.43889552,0.43685618,0.43477517,0.43264,0.43046966,0.4282504,0.42600113,0.42370704,0.42138708,0.4190257,0.41664186,0.41421947,0.41177765,0.40929985,0.40680528,0.40427703,0.40173453,0.39916056,0.39657462,0.39395937,0.39133433,0.38868204,0.38602206,0.38333684,0.3806459,0.37793174,0.37521377,0.3724745,0.3697332,0.36697254,0.36421153,0.36143297,0.35865566,0.3558626,0.3530722,0.3502677,0.34746724,0.3446543,0.34184656,0.33902782,0.33621535,0.33339328,0.33057836,0.32775506,0.32493967,0.3221171,0.319303,0.31648272,0.31367132,0.31085464,0.30804715,0.30523512,0.30243233,0.29962566,0.2968282,0.29402742,0.29123563,0.28844085,0.28565472,0.282866,0.28008544,0.27730253,0.274527,0.2717494,0.26897836,0.2662057,0.26343843,0.26066998,0.25790542,0.25514042,0.25237793,0.24961609,0.24685483,0.24409536,0.24133429,0.23857704,0.23581623,0.23306227,0.23030223,0.22755292,0.22479479,0.22205542,0.21930772,0.21659702,0.2138946,0.21135834,0.2105129
123,0.46655038,0.46638978,0.46590787,0.4651614,0.4642045,0.46306354,0.4617758,0.46035162,0.45881945,0.457181,0.4554604,0.4536536,0.451782,0.44983795,0.44784144,0.4457822,0.44367942,0.44152102,0.4393257,0.43708006,0.43480265,0.4324792,0.4301282,0.4277345,0.42531678,0.4228593,0.4203809,0.4178653,0.4153315,0.41276294,0.41017866,0.40756187,0.40493172,0.40227127,0.3995997,0.3968999,0.39419115,0.39145625,0.38871443,0.3859485,0.38317764,0.38038465,0.37758857,0.37477237,0.3719548,0.369119,0.36628354,0.36343163,0.3605816,0.3577169,0.35485542,0.35198098,0.34911108,0.3462297,0.343354,0.34046832,0.33758926,0.33470157,0.33182132,0.32893366,0.3260541,0.32316822,0.3202909,0.31740823,0.31453452,0.31165624,0.30878708,0.30591404,0.30305013,0.300183,0.29732484,0.29446387,0.29161152,0.28875682,0.28591028,0.28306174,0.28022063,0.27737784,0.27454165,0.2717043,0.26887238,0.26603982,0.26321125,0.26038277,0.25755686,0.2547322,0.25190824,0.24908678,0.24626383,0.24344537,0.24062346,0.23780905,0.23498882,0.23218007,0.22936296,0.22656532,0.2237601,0.22099292,0.21823868,0.215677,0.2148231
124,0.47549468,0.47533432,0.47485325,0.4741074,0.47315004,0.47200748,0.4707164,0.4692872,0.46774805,0.46610093,0.46436954,0.4625503,0.46066424,0.45870417,0.45668966,0.4546109,0.45248675,0.45030555,0.44808564,0.44581404,0.44350898,0.44115657,0.4387749,0.43634936,0.43389818,0.43140608,0.42889142,0.4263385,0.4237658,0.42115727,0.41853157,0.4158723,0.41319826,0.41049293,0.40777507,0.40502805,0.40227073,0.3994864,0.39669386,0.39387637,0.39105275,0.38820618,0.3853554,0.38248375,0.3796097,0.3767167,0.37382305,0.37091234,0.3680026,0.3650776,0.36215508,0.35921904,0.3562868,0.35334268,0.35040355,0.34745413,0.34451073,0.3415584,0.338613,0.33566,0.3327147,0.32976294,0.3268194,0.32387042,0.32093012,0.3179853,0.31504935,0.31210965,0.3091789,0.30624506,0.3033201,0.30039257,0.2974736,0.29455253,0.29163966,0.2887251,0.28581804,0.2829097,0.28000793,0.2771055,0.2742086,0.27131158,0.2684186,0.26552635,0.2626367,0.25974894,0.25686198,0.25397822,0.25109312,0.24821319,0.24532995,0.24245487,0.2395743,0.2367059,0.23382968,0.23097362,0.22811085,0.2252874,0.2224825,0.21989763,0.219036
125,0.48432422,0.48416415,0.4836839,0.48293868,0.48198095,0.48083684,0.47954246,0.47810847,0.4765625,0.47490692,0.47316507,0.4713337,0.46943352,0.46745774,0.4654256,0.4633278,0.46118265,0.4589791,0.456735,0.4544379,0.4521056,0.44972467,0.44731283,0.44485587,0.44237164,0.43984532,0.43729484,0.434705,0.43209383,0.42944574,0.42677897,0.42407763,0.42136002,0.41861013,0.4158463,0.41305238,0.4102468,0.40741327,0.40457025,0.40170145,0.39882523,0.39592528,0.39301997,0.390093,0.38716254,0.38421246,0.3812607,0.37829125,0.3753218,0.37233657,0.3693529,0.36635524,0.36336058,0.36035365,0.357351,0.3543377,0.3513298,0.3483127,0.34530202,0.34228352,0.33927226,0.3362544,0.33324438,0.3302289,0.32722178,0.32421014,0.32120717,0.3182005,0.31520262,0.31220183,0.3092098,0.3062154,0.30322954,0.30024186,0.29726234,0.2942815,0.29130816,0.28833398,0.28536642,0.28239867,0.2794365,0.27647477,0.27351722,0.27056092,0.26760733,0.26465625,0.26170614,0.25875992,0.25581253,0.25287098,0.24992633,0.2469905,0.24404947,0.24112138,0.23818602,0.23527154,0.23235136,0.22947201,0.22661789,0.22401221,0.22314367
126,0.49302542,0.49286562,0.49238622,0.49164167,0.4906836,0.489538,0.48824045,0.4868018,0.48524922,0.48358542,0.48183334,0.47999018,0.4780762,0.4760851,0.4740357,0.4719192,0.4697535,0.46752802,0.46526015,0.46293804,0.46057892,0.45816994,0.45572832,0.45324042,0.4507236,0.4481635,0.44557765,0.44295132,0.4403021,0.4376149,0.43490744,0.43216437,0.4294036,0.42660952,0.42380005,0.42095956,0.41810602,0.4152236,0.4123304,0.4094105,0.40648192,0.40352887,0.40056917,0.3975871,0.3946004,0.39159337,0.38858357,0.3855555,0.38252643,0.37948102,0.37643623,0.37337703,0.37031996,0.3672502,0.364184,0.36110675,0.3580343,0.3549524,0.3518763,0.3487922,0.3457148,0.34263074,0.33955413,0.336472,0.33339787,0.3303193,0.32724908,0.32417533,0.32111013,0.3180422,0.3149829,0.3119215,0.30886853,0.30581406,0.3027677,0.29972044,0.29668063,0.29364046,0.29060695,0.28757372,0.28454617,0.28151962,0.2784973,0.2754769,0.27245927,0.26944482,0.26643148,0.26342276,0.26041305,0.25740987,0.25440383,0.25140727,0.24840589,0.24541815,0.24242377,0.23945104,0.2364737,0.23353904,0.23063737,0.22801344,0.2271388
127,0.5015861,0.5014265,0.500948,0.50020415,0.49924576,0.4980988,0.49679822,0.49535504,0.49379605,0.49212426,0.49036223,0.48850754,0.48658007,0.48457405,0.48250777,0.48037297,0.47818708,0.47594008,0.47364894,0.4713022,0.46891674,0.46648017,0.46400926,0.46149087,0.45894185,0.45634848,0.4537277,0.4510653,0.44837844,0.4456525,0.4429048,0.4401205,0.4373169,0.434479,0.43162426,0.42873755,0.42583638,0.42290542,0.4199623,0.41699165,0.41401097,0.41100502,0.4079912,0.40495425,0.40191147,0.3988477,0.39578006,0.3926935,0.38960493,0.38649943,0.38339368,0.38027295,0.37715352,0.374021,0.37089124,0.36775014,0.3646131,0.36146635,0.3583248,0.35517508,0.35203156,0.34888124,0.34573793,0.34258908,0.3394479,0.33630225,0.33316475,0.3300238,0.3268912,0.32375604,0.32062936,0.31750086,0.3143807,0.31125936,0.30814606,0.3050323,0.301926,0.29881978,0.29572025,0.29262152,0.28952852,0.28643712,0.28335008,0.28026557,0.27718395,0.27410617,0.27102965,0.26795846,0.26488653,0.26182187,0.25875455,0.25569746,0.2526359,0.24958871,0.24653554,0.24350482,0.24047075,0.2374816,0.23453432,0.23189479,0.23101495
128,0.50999534,0.5098361,0.5093584,0.50861526,0.50765663,0.50650835,0.50520486,0.5037573,0.5021921,0.50051254,0.4987408,0.49687493,0.4949343,0.49291363,0.49083084,0.48867813,0.4864725,0.4842044,0.48189035,0.47951946,0.4771081,0.47464436,0.47214457,0.46959618,0.46701545,0.4643892,0.46173394,0.45903596,0.45631188,0.4535477,0.45076013,0.44793493,0.44508892,0.44220763,0.43930802,0.43637547,0.43342698,0.43044785,0.4274551,0.42443398,0.42140153,0.41834298,0.41527528,0.4121837,0.40908507,0.40596476,0.40283945,0.39969462,0.3965467,0.3933813,0.39021465,0.38703257,0.38385087,0.3806557,0.37746245,0.37425753,0.37105596,0.36784443,0.36463746,0.36142218,0.3582125,0.35499597,0.35178596,0.3485704,0.3453621,0.34214947,0.3389446,0.33573645,0.33253643,0.32933405,0.32614,0.3229444,0.319757,0.31656885,0.31338865,0.31020838,0.3070356,0.30386338,0.30069786,0.29753372,0.29437533,0.2912192,0.28806752,0.28491902,0.2817735,0.27863255,0.275493,0.27235958,0.26922563,0.2660997,0.26297137,0.25985402,0.25673255,0.2536263,0.25051466,0.24742638,0.24433614,0.24129353,0.23830284,0.23565045,0.23476632
129,0.5182436,0.51808465,0.51760787,0.51686543,0.5159066,0.5147571,0.51345074,0.511999,0.5104277,0.50874066,0.5069595,0.50508267,0.5031292,0.5010942,0.49899527,0.496825,0.49460003,0.49231124,0.4899747,0.4875801,0.4851432,0.48265278,0.4801246,0.47754657,0.47493458,0.47227594,0.4695866,0.46685347,0.46409264,0.4612906,0.4584636,0.45559797,0.45270994,0.44978565,0.44684154,0.4438635,0.44086808,0.43784112,0.4347991,0.43172786,0.42864394,0.4255331,0.42241177,0.41926584,0.41611162,0.41293505,0.40975228,0.40654936,0.40334228,0.4001172,0.3968898,0.39364654,0.3904027,0.387145,0.3838884,0.38061982,0.3773538,0.37407762,0.37080532,0.3675245,0.36424878,0.36096612,0.35768947,0.35440728,0.35113192,0.34785232,0.3445802,0.34130493,0.33803752,0.334768,0.3315066,0.328244,0.3249895,0.32173458,0.31848755,0.31524092,0.31200176,0.3087637,0.30553234,0.30230293,0.29907936,0.29585865,0.29264253,0.28943026,0.28622112,0.28301725,0.279815,0.27661958,0.27342394,0.2702371,0.26704815,0.2638709,0.26068997,0.25752503,0.25435546,0.25121015,0.2480645,0.24496967,0.24193798,0.23927556,0.23838808
130,0.5263226,0.52616394,0.52568805,0.5249464,0.5239874,0.52283674,0.52152765,0.52007186,0.5184947,0.51680034,0.5150099,0.5131224,0.5111564,0.5091075,0.5069927,0.5048052,0.5025612,0.5002521,0.49789354,0.49547556,0.49301362,0.4904969,0.48794073,0.48533356,0.48269072,0.4800001,0.47727716,0.4745093,0.47171208,0.46887267,0.46600667,0.46310097,0.46017134,0.45720446,0.45421618,0.4511931,0.44815108,0.4450766,0.44198567,0.43886468,0.43572956,0.4325667,0.42939207,0.4261921,0.42298254,0.41974998,0.41651,0.41324925,0.40998322,0.40669864,0.40341073,0.40010646,0.3968007,0.39348066,0.39016086,0.38682875,0.38349843,0.38015774,0.37682024,0.3734741,0.37013242,0.3667837,0.36344054,0.36009187,0.3567496,0.35340318,0.3500639,0.34672162,0.343387,0.3400505,0.33672193,0.33339247,0.330071,0.3267495,0.32343584,0.32012305,0.3168177,0.31351402,0.31021705,0.30692264,0.30363414,0.30034918,0.2970689,0.2937932,0.2905208,0.28725436,0.28398976,0.28073278,0.27747586,0.2742285,0.27097943,0.26774278,0.26450294,0.26127988,0.25805297,0.2548513,0.2516512,0.24850559,0.24543557,0.24276598,0.24187611
